file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17460993,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17460993_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17460993_inference_merged.wav,都对这幅画留下了深刻的印象,都对这幅画留下了深刻的印象,我放你这块下巴上巴就是我的肚子,都对这幅画留下了深刻的印象,我放你这块下巴上巴就是我的肚子,1.2381683588027954,1.0688072443008423,0.03448713998334343,0.1488245278596878
common_voice_zh-TW_17460995,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17460995_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17460995_inference_merged.wav,阳光与月光交替时分,阳光与月光交替时分,"啊,要告你,這是我所教的藝術法",阳光与月光交替时分,"啊,要告你,这是我所教的艺术法",1.2449148893356323,1.0486092567443848,0.13375063449363023,0.0356791652739048
common_voice_zh-TW_17460998,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17460998_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17460998_inference_merged.wav,我们会有更坚强的实力,我们会有更坚强的实力。,我 都 知道 這是 最 難 的 地方,我们会有更坚强的实力,我都知道这是最难的地方,1.2345844507217407,1.0457665920257568,0.018343562888893897,0.16529183089733124
common_voice_zh-TW_17461010,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17461010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17461010_inference_merged.wav,中央目的事业主管机关查核,中央目的事業主管機關查核,你終於沒得去演壞男子漢了,中央目的事业主管机关查核,你终于没得去演坏男子汉了,1.2595484256744385,1.059918761253357,0.19667828324180417,0.10628528147935867
common_voice_zh-TW_17476386,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17476386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17476386_inference_merged.wav,骗老师这题我会了,骗老师这题我会了,我都在跟他说,骗老师这题我会了,我都在跟他说,1.279022216796875,1.3178000450134277,0.1452602771636124,0.06652142852544785
common_voice_zh-TW_17484090,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17484090_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17484090_inference_merged.wav,步伐踉跄险些跌倒在地,"步伐踉蹌,险些跌倒在地",一,"步伐踉跄,险些跌倒在地",一,1.3016270399093628,1.0606849193572998,0.02257740227428851,0.11789955943822861
common_voice_zh-TW_17507947,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17507947_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17507947_inference_merged.wav,严重的灾情以及人命的伤亡,嚴重的災情以及人命的傷亡,我,严重的灾情以及人命的伤亡,我,1.2588870525360107,1.0547457933425903,-0.021086665978265536,0.051275040954351425
common_voice_zh-TW_17507982,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17507982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17507982_inference_merged.wav,让相对弱势的家庭有屋可住,让相对弱势的家庭有屋可住,我,让相对弱势的家庭有屋可住,我,1.2527003288269043,1.042639970779419,0.199276193455439,0.17715518176555634
common_voice_zh-TW_17507988,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17507988_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17507988_inference_merged.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,欸 又要跳上來,桃园新竹与宜兰假日哪里好玩,欸又要跳上来,1.238191843032837,1.980370283126831,0.15726219835299607,0.13281136751174927
common_voice_zh-TW_17508017,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17508017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17508017_inference_merged.wav,世界上第二有公信力的,世界上第二有公信力的,也不怕死,世界上第二有公信力的,也不怕死,1.256198525428772,1.048566460609436,0.23908290047532404,0.19071462750434875
common_voice_zh-TW_17535417,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17535417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17535417_inference_merged.wav,希望你能改变心意,希望你能改變心意,你,希望你能改变心意,你,1.3157203197479248,1.0567235946655273,0.04908203717626688,-0.01612030528485775
common_voice_zh-TW_17552650,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17552650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17552650_inference_merged.wav,东华书局股份有限公司,东华书局股份有限公司,你把我去放屁股上,东华书局股份有限公司,你把我去放屁股上,1.250019907951355,1.0906301736831665,0.08677169850160017,0.10114812105894089
common_voice_zh-TW_17580086,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17580086_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17580086_inference_merged.wav,每个人都对其他人有贡献,每個人都對其他人有貢獻,我把,每个人都对其他人有贡献,我把,1.2775373458862305,1.0266978740692139,0.15689654428128097,0.06549149006605148
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17582114_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17582114_inference_merged.wav,肯定生态复育的成果,肯定生态富裕的成果,你到底是在做什么,肯定生态富裕的成果,你到底是在做什么,1.462662696838379,1.048886775970459,0.10304793322744073,0.15096956491470337
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17582117_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17582117_inference_merged.wav,分秒不空过,分秒不空過,"喂,我看你",分秒不空过,"喂,我看你",1.405075192451477,1.2350435256958008,0.3239430030309369,0.07091907411813736
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17582973_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17582973_inference_merged.wav,于上班时间亲洽办公室,于上班时间清洽办公室,我可以做的比较好,于上班时间清洽办公室,我可以做的比较好,1.3108322620391846,1.1729483604431152,0.1515193742957747,0.44300323724746704
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583027_inference_merged.wav,想找到休息的地点,想找到休息的地点,你都说了这些都不够说了,想找到休息的地点,你都说了这些都不够说了,1.2911406755447388,1.0612770318984985,0.07378569018366787,0.38738134503364563
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583028_inference_merged.wav,那个粗重的工作,那个出众的工作,嗯,那个出众的工作,嗯,1.4274394512176514,1.1463990211486816,0.1941143528994533,0.26061564683914185
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583029_inference_merged.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,与与与,他在烧完饭后回到房间,与与与,1.5581612586975098,1.0390974283218384,0.13752976455311808,0.1892298460006714
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17583034_inference_merged.wav,是极度庞大的数字,是極度龐大的數字,你不是说我做的,是极度庞大的数字,你不是说我做的,1.371470332145691,1.3652054071426392,0.23195425194041888,0.1168251633644104
common_voice_zh-TW_17585466,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17585466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17585466_inference_merged.wav,要懂得怎么隐藏身份,要懂得怎麼隱藏身份,我看你到处,要懂得怎么隐藏身份,我看你到处,1.2511314153671265,1.245242953300476,0.10371885048994613,-0.03482748195528984
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17587437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17587437_inference_merged.wav,一杯才台币六十五,一杯彩台幣65,他 會 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 再 ,一杯彩台币65,他会再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再再,1.2496912479400635,1.1526336669921875,0.28566418474958966,0.17435912787914276
common_voice_zh-TW_17619779,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17619779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17619779_inference_merged.wav,能帮助自己的办法,能帮助自己的办法,我可以,能帮助自己的办法,我可以,1.2559243440628052,1.0833334922790527,0.05121178774358691,-0.0286062303930521
common_voice_zh-TW_17626464,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626464_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626464_inference_merged.wav,我们一起享用,我们一起享用,我,我们一起享用,我,1.4232596158981323,1.1060351133346558,0.14308318380953366,0.07568661868572235
common_voice_zh-TW_17626483,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626483_inference_merged.wav,因为我也吃不下了,因为我也吃不下了,我也许不信,因为我也吃不下了,我也许不信,1.67508864402771,1.0706080198287964,0.10635351491483319,0.20154815912246704
common_voice_zh-TW_17626495,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626495_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626495_inference_merged.wav,不确定的就等著缴钱,不确定的就等着缴钱,我认为这些事,不确定的就等着缴钱,我认为这些事,1.406487226486206,1.0883924961090088,0.24732599596461097,0.1495579034090042
common_voice_zh-TW_17626506,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626506_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626506_inference_merged.wav,在不经意间,在不经意间,以法國的意思,在不经意间,以法国的意思,1.9055850505828857,1.0942120552062988,0.13887158693706197,0.13852640986442566
common_voice_zh-TW_17626518,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626518_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626518_inference_merged.wav,在沙漠之中的甘泉也被饮尽,在沙漠之中的甘泉也被引进,我只能干,在沙漠之中的甘泉也被引进,我只能干,1.3979874849319458,1.0533373355865479,0.20613989492415996,0.14333108067512512
common_voice_zh-TW_17626519,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626519_inference_merged.wav,没有讨好的构图与内容,没有讨好的构图与内容,多把屁股折磨到,没有讨好的构图与内容,多把屁股折磨到,1.8335661888122559,1.1111372709274292,0.07304480365385756,0.23646320402622223
common_voice_zh-TW_17626536,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_17626536_inference_merged.wav,山路上开始下雪,山路上开始下雪,我可以去打卡,山路上开始下雪,我可以去打卡,1.4209791421890259,1.0615824460983276,0.10936646888964305,0.043460384011268616
